timestamp,theta_pot,button_state,tau_ext
1764600852.143088,-4.18,1.0,-0.00056
1764600852.3456132,-4.18,1.0,-0.00037
1764600852.346642,-3.92,1.0,-0.00047
1764600852.5501673,-4.18,1.0,-0.00046
1764600852.551125,-4.18,1.0,-0.00056
1764600852.7552276,-4.18,1.0,-0.00045
1764600852.755592,-4.18,1.0,-0.00045
1764600852.9592388,-4.18,1.0,-0.0005
1764600852.9602306,-4.18,1.0,-0.00053
1764600853.16504,-4.18,1.0,-0.00048
1764600853.1666944,-4.18,1.0,-0.00051
1764600853.3692162,-4.18,1.0,-0.00041
1764600853.3700998,-4.18,1.0,-0.00041
1764600853.5715976,-4.18,1.0,-0.00053
1764600853.5721128,-4.45,1.0,-0.00041
1764600853.7753751,-4.18,1.0,-0.00053
1764600853.775852,-4.18,1.0,-0.0005
1764600853.9783304,-4.18,1.0,-0.00048
1764600853.979099,-4.18,1.0,-0.0005
1764600854.181284,-4.18,1.0,-0.00039
1764600854.183583,-4.18,1.0,-0.00053
1764600854.3818245,-4.18,1.0,-0.00044
1764600854.3822327,-4.18,1.0,-0.00058
1764600854.5867422,-4.18,1.0,-0.00045
1764600854.5878541,-4.18,1.0,-0.00057
1764600854.7885454,-4.18,1.0,-0.00061
1764600854.7894552,-3.92,1.0,-0.00051
1764600854.7897203,-4.18,1.0,-0.00054
1764600854.992424,-4.18,1.0,-0.00061
1764600854.9928439,-4.18,1.0,-0.00056
1764600855.1963487,-4.18,1.0,-0.0007
1764600855.1969113,-4.18,1.0,-0.00044
1764600855.4014995,-4.18,1.0,-0.00058
1764600855.402723,-4.18,1.0,-0.0005
1764600855.606389,-3.92,1.0,-0.00063
1764600855.607121,-4.18,1.0,-0.00044
1764600855.8104775,-4.18,1.0,-0.00053
1764600856.025038,-4.45,1.0,-0.00059
1764600856.0265586,-4.18,1.0,-0.00053
1764600856.0280929,-4.18,1.0,-0.00055
1764600856.271241,-3.92,1.0,-0.00034
1764600856.2716513,-4.18,1.0,-0.00056
1764600856.4529045,-3.92,1.0,-0.00033
1764600856.453326,-3.92,1.0,-0.0005
1764600856.6411457,-4.18,1.0,-0.00052
1764600856.6417677,-4.18,1.0,-0.00044
1764600856.8793204,-3.92,1.0,-0.00058
1764600856.879542,-4.18,1.0,-0.00051
1764600857.0667176,-4.18,1.0,-0.00044
1764600857.0673547,-4.45,1.0,-0.00042
1764600857.2406533,-3.92,1.0,-0.0004
1764600857.241588,-4.18,1.0,-0.00047
1764600857.4897547,-4.18,1.0,-0.00046
1764600857.490168,-4.18,1.0,-0.00039
1764600857.676595,-4.18,1.0,-0.00051
1764600857.6770098,-4.18,1.0,-0.00055
1764600857.8626952,-4.18,1.0,-0.00039
1764600857.8630056,-4.18,1.0,-0.00059
1764600858.0971956,-4.18,1.0,-0.00039
1764600858.0977526,-4.18,1.0,-0.00047
1764600858.2841473,-4.18,1.0,-0.00045
1764600858.2847672,-4.18,1.0,-0.00051
1764600858.4716349,-4.18,1.0,-0.00051
1764600858.4724984,-4.18,1.0,-0.00046
1764600858.7069383,-4.18,1.0,-0.00038
1764600858.7076006,-4.18,1.0,-0.00042
1764600858.8960707,-4.18,1.0,-0.00051
1764600858.896747,-3.92,1.0,-0.00059
1764600859.0849438,-4.45,1.0,-0.00042
1764600859.085734,-4.18,1.0,-0.00043
1764600859.319969,-4.18,1.0,-0.0006
1764600859.320436,-4.18,1.0,-0.00048
1764600859.506877,-4.18,1.0,-0.00049
1764600859.5074775,-4.18,1.0,-0.00053
1764600859.6927192,-4.18,1.0,-0.00046
1764600859.6934319,-4.18,1.0,-0.00965
1764600859.8809261,-3.65,1.0,-0.09021
1764600859.8814826,-3.39,1.0,-0.26153
1764600860.1311214,-1.02,1.0,-0.33421
1764600860.1316662,2.15,1.0,-0.37562
1764600860.319867,5.32,1.0,-0.40926
1764600860.3202658,7.43,1.0,-0.36634
1764600860.5071507,9.81,1.0,-0.36349
1764600860.508049,11.65,1.0,-0.38391
1764600860.695254,13.5,1.0,-0.45348
1764600860.6959424,15.88,1.0,-0.43554
1764600860.93118,17.2,1.0,-0.4657
1764600860.9318538,19.31,1.0,-0.44909
1764600861.1175857,20.36,1.0,-0.53623
1764600861.1180546,22.74,1.0,-0.59802
1764600861.3039734,25.11,1.0,-0.65916
1764600861.3043828,26.96,1.0,-0.75298
1764600861.5507367,29.86,1.0,-0.79453
1764600861.5512438,32.5,1.0,-0.7893
1764600861.7394924,35.14,1.0,-0.81516
1764600861.7399662,37.78,1.0,-0.8348
1764600861.9261005,39.89,1.0,-0.78163
1764600861.9265466,41.74,1.0,-0.90228
1764600861.9268498,43.85,1.0,-1.01605
1764600862.113129,45.96,1.0,-0.99279
1764600862.113615,47.55,1.0,-1.05155
1764600862.3658154,50.19,1.0,-1.02584
1764600862.3664823,52.56,1.0,-0.985
1764600862.5523663,54.41,1.0,-0.92215
1764600862.55297,54.94,1.0,-1.01812
1764600862.739578,55.2,1.0,-0.97315
1764600862.7400546,55.2,1.0,-0.59457
1764600862.9276996,53.62,1.0,-0.24499
1764600862.9279304,47.28,1.0,-0.13638
1764600863.1757402,40.42,1.0,-0.05012
1764600863.1759465,34.35,1.0,-0.01715
1764600863.3630033,27.23,1.0,0.00172
1764600863.363242,21.42,1.0,0.08787
1764600863.551222,16.4,1.0,0.20094
1764600863.5516253,11.65,1.0,0.37427
1764600863.8029277,5.58,1.0,0.42823
1764600863.803848,-2.07,1.0,0.48953
1764600863.9910886,-8.93,1.0,0.5783
1764600863.993003,-14.48,1.0,0.6139
1764600864.1745007,-19.49,1.0,0.652
1764600864.1750083,-23.98,1.0,0.75098
1764600864.3602,-28.73,1.0,0.74496
1764600864.3610528,-33.74,1.0,0.7306
1764600864.5979114,-36.91,1.0,0.7029
1764600864.5987356,-39.81,1.0,0.72174
1764600864.7860332,-43.24,1.0,0.70197
1764600864.7871826,-45.88,1.0,0.75242
1764600864.9756992,-47.2,1.0,0.7858
1764600864.976153,-49.58,1.0,0.73069
1764600865.1645153,-50.63,1.0,0.42901
1764600865.16538,-50.37,1.0,0.18659
1764600865.41515,-44.3,1.0,0.06907
1764600865.4159389,-36.91,1.0,-0.10674
1764600865.6022136,-30.31,1.0,-0.2828
1764600865.6027474,-23.19,1.0,-0.43599
1764600865.7747948,-15.0,1.0,-0.45998
1764600865.7753325,-7.35,1.0,-0.4675
1764600866.0245204,-0.49,1.0,-0.55477
1764600866.0250626,5.85,1.0,-0.69933
1764600866.2122693,11.39,1.0,-0.75353
1764600866.2126641,17.46,1.0,-0.86169
1764600866.4008608,23.53,1.0,-0.8442
1764600866.401299,27.49,1.0,-0.86453
1764600866.635586,32.5,1.0,-0.80236
1764600866.6362689,35.14,1.0,-0.90768
1764600866.82228,38.31,1.0,-0.73257
1764600866.822443,39.1,1.0,-0.4244
1764600867.0109959,39.63,1.0,-0.05854
1764600867.0118763,32.5,1.0,0.03336
1764600867.1958377,26.7,1.0,0.06921
1764600867.1961164,20.89,1.0,0.20211
1764600867.4478047,14.03,1.0,0.14688
1764600867.4487522,10.07,1.0,0.16001
1764600867.636127,6.9,1.0,0.14285
1764600867.636954,3.21,1.0,0.1642
1764600867.8258913,0.83,1.0,0.11966
1764600867.8264081,-1.81,1.0,0.02395
1764600868.0131304,-3.13,1.0,-0.03662
1764600868.013725,-3.39,1.0,-0.00924
1764600868.265946,-3.39,1.0,0.00432
1764600868.2664878,-3.39,1.0,-0.00051
1764600868.4543211,-3.39,1.0,-0.00772
1764600868.454996,-3.39,1.0,-0.45885
1764600868.640424,1.36,1.0,-0.69068
1764600868.6409903,7.69,1.0,-0.75514
1764600868.828784,14.56,1.0,-0.90757
1764600868.82901,21.68,1.0,-0.94939
1764600869.079792,28.28,1.0,-1.01761
1764600869.080228,34.88,1.0,-1.00008
1764600869.267178,38.31,1.0,-1.07575
1764600869.2676892,42.27,1.0,-1.04297
1764600869.2680058,45.17,1.0,-0.93906
1764600869.456387,47.28,1.0,-0.28069
1764600869.4576516,44.91,1.0,-0.03906
1764600869.643379,38.05,1.0,-0.00738
1764600869.6438138,31.18,1.0,0.00921
1764600869.8917198,24.85,1.0,-0.00299
1764600869.8925905,19.57,1.0,0.00476
1764600870.0795434,15.08,1.0,0.00365
1764600870.0799003,12.18,1.0,0.00541
1764600870.2653801,9.81,1.0,0.00401
1764600870.2658365,7.17,1.0,0.00212
1764600870.4536316,5.58,1.0,-0.00947
1764600870.4541922,3.74,1.0,0.00301
1764600870.7025828,2.15,1.0,-0.00457
1764600870.703146,0.3,1.0,-0.0031
1764600870.8933208,-0.75,1.0,-0.00206
1764600870.8938003,-1.28,1.0,-0.01188
1764600871.0829086,-1.28,1.0,-0.24247
1764600871.083332,-1.02,1.0,-0.46025
1764600871.271877,5.85,1.0,-0.68551
1764600871.272879,11.39,1.0,-0.92536
1764600871.5068228,18.25,1.0,-0.97464
1764600871.507393,25.11,1.0,-0.94623
1764600871.6949556,30.92,1.0,-1.003
1764600871.6960628,36.2,1.0,-0.99238
1764600871.931159,38.57,1.0,-0.92315
1764600871.932067,42.8,1.0,-0.86878
1764600872.1199694,43.59,1.0,-0.12434
1764600872.120828,39.89,1.0,-0.00937
1764600872.3076622,32.77,1.0,-0.00164
1764600872.308525,26.7,1.0,0.00345
1764600872.492666,21.15,1.0,0.00623
1764600872.4932446,16.67,1.0,0.00289
1764600872.7426765,14.29,1.0,0.00415
1764600872.7433574,11.13,1.0,0.00477
1764600872.9071298,8.75,1.0,0.00078
1764600872.9074335,6.9,1.0,0.00732
1764600873.1168356,5.32,1.0,0.00098
1764600873.1169846,1.36,1.0,0.00067
1764600873.3372242,1.1,1.0,-0.00571
1764600873.337496,0.04,1.0,0.00155
1764600873.5070825,-1.54,1.0,-0.00032
1764600873.5079498,-1.81,1.0,-0.00036
1764600873.7442038,-1.81,1.0,-0.00029
1764600873.7443707,-1.81,1.0,-0.00031
1764600873.9612439,-1.54,1.0,-0.0003
1764600873.961413,-1.54,1.0,-0.00041
1764600874.1236467,-1.54,1.0,-0.00041
1764600874.1238906,-1.81,1.0,-0.00025
1764600874.3629901,-1.81,1.0,-0.00035
1764600874.3634343,-1.81,1.0,-0.00038
1764600874.5295534,-1.54,1.0,-0.00017
1764600874.5299134,-1.81,1.0,-0.00024
1764600874.7395046,-1.54,1.0,-0.00037
1764600874.7396576,-1.81,1.0,-0.00019
1764600874.954172,-1.54,1.0,-0.00024
1764600874.9543931,-1.81,1.0,-0.00028
1764600875.1427114,-1.81,1.0,-0.00032
1764600875.1435142,-1.54,1.0,-0.00052
1764600875.3786001,-1.81,1.0,-0.0003
1764600875.3790996,-1.81,1.0,-0.00021
1764600875.5496926,-1.81,1.0,-0.00028
1764600875.550455,-1.54,1.0,-0.00037
1764600875.737809,-1.54,1.0,-0.00052
1764600875.7383904,-1.81,1.0,-0.00026
1764600875.988037,-1.81,1.0,-0.00039
1764600875.9888785,-1.54,1.0,-0.00034
1764600876.172669,-1.81,1.0,-0.00017
1764600876.1733663,-1.81,1.0,-0.00038
1764600876.3603625,-1.81,1.0,-0.00031
1764600876.361694,-1.54,1.0,-0.00027
1764600876.5767133,-1.81,1.0,-0.00028
1764600876.57702,-1.54,1.0,-0.00026
1764600876.7878482,-1.81,1.0,-0.00034
1764600876.7881088,-1.54,1.0,-0.00028
1764600876.9975882,-1.81,1.0,-0.0002
1764600876.9979692,-1.81,1.0,-0.00037
1764600877.2021098,-1.54,1.0,-0.00012
1764600877.2022731,-1.81,1.0,-0.00047
1764600877.389367,-1.81,1.0,-0.00032
1764600877.3899665,-1.81,1.0,-0.00022
1764600877.3902457,-1.81,1.0,-0.00032
1764600877.6075318,-1.54,1.0,-0.00025
1764600877.6081617,-1.81,1.0,-0.00031
1764600877.778227,-1.54,1.0,-0.00038
1764600877.7786067,-1.81,1.0,-0.00021
1764600877.9932575,-1.54,1.0,-0.00018
1764600877.9940636,-1.81,1.0,-0.00031
1764600878.1848302,-1.81,1.0,-0.00037
1764600878.1858094,-1.81,1.0,-0.00019
1764600878.3740067,-1.81,1.0,-0.00034
1764600878.3744411,-1.81,1.0,-0.00045
1764600878.6118796,-1.81,1.0,-0.00017
1764600878.612229,-1.54,1.0,-0.00025
1764600878.7848587,-1.81,1.0,-0.00048
1764600878.785222,-1.54,1.0,-0.00047
1764600879.0335958,-1.81,1.0,-0.00027
1764600879.034198,-1.81,1.0,-0.00023
1764600879.22102,-1.81,1.0,-0.00019
1764600879.2215254,-1.81,1.0,-0.00025
1764600879.4095602,-1.54,1.0,-0.00029
1764600879.4104435,-1.81,1.0,-0.00033
1764600879.5966763,-1.54,1.0,-0.00038
1764600879.5971737,-1.54,1.0,-0.00028
1764600879.845641,-1.81,1.0,-0.00026
1764600879.8463054,-1.54,1.0,-0.00023
1764600880.0323532,-1.54,1.0,-0.00032
1764600880.032614,-1.81,1.0,-0.00024
1764600880.2208977,-1.54,1.0,-0.00027
1764600880.221571,-1.54,1.0,-0.00035
1764600880.4090524,-1.81,1.0,-0.0005
1764600880.4095895,-1.81,1.0,-0.00025
1764600880.658753,-1.81,1.0,-0.00036
1764600880.659299,-1.54,1.0,-0.00016
1764600880.8314588,-1.81,1.0,-0.00023
1764600880.8320677,-1.81,1.0,-0.00027
1764600881.058251,-1.81,1.0,-0.00023
1764600881.0586867,-1.81,1.0,-0.00026
1764600881.2205622,-1.81,1.0,-0.00034
1764600881.2209692,-1.54,1.0,-0.00032
1764600881.4555216,-1.81,1.0,-0.00044
1764600881.4559789,-1.81,1.0,-0.00035
1764600881.6436334,-1.81,1.0,-0.00023
1764600881.644033,-1.81,1.0,-0.00032
1764600881.8322656,-1.81,1.0,-0.00021
1764600881.8325503,-1.81,1.0,-0.00022
1764600882.0824556,-1.54,1.0,-0.00023
1764600882.0832572,-1.54,1.0,-0.00043
1764600882.2692678,-1.81,1.0,-0.00026
1764600882.2695992,-1.81,1.0,-0.00037
1764600882.4567256,-1.81,1.0,-0.00029
1764600882.4573822,-1.54,1.0,-0.00026
1764600882.672509,-1.81,1.0,-0.00039
1764600882.673272,-1.81,1.0,-0.00024
1764600882.8469224,-1.81,1.0,-0.00033
1764600882.8472188,-1.81,1.0,-0.00031
1764600883.0828207,-1.81,1.0,-0.0003
1764600883.0829716,-1.81,1.0,-7e-05
1764600883.3154519,-1.54,1.0,-0.00024
1764600883.3162951,-1.81,1.0,-0.00039
1764600883.5027425,-1.81,1.0,-0.0001
1764600883.5032034,-1.81,1.0,-0.00039
1764600883.6916862,-1.54,1.0,-0.00037
1764600883.692083,-1.81,1.0,-0.00032
1764600883.8769178,-1.81,1.0,-0.00031
1764600883.8773544,-1.81,1.0,-0.00021
1764600884.1125195,-1.54,1.0,-0.00032
1764600884.112698,-1.81,1.0,-0.00044
1764600884.2692173,-1.81,1.0,-0.00042
1764600884.269397,-1.54,1.0,-0.0001
1764600884.5135071,-1.81,1.0,-0.00034
1764600884.5139067,-1.81,1.0,-0.00042
1764600884.6759915,-1.81,1.0,-0.00042
1764600884.6761644,-1.81,1.0,-0.00028
1764600884.676297,-1.54,1.0,-0.00016
1764600884.8952916,-1.81,1.0,-0.00022
1764600884.895699,-1.81,1.0,-6e-05
1764600885.1279314,-1.54,1.0,-0.0004
1764600885.128365,-1.81,1.0,-0.00028
1764600885.3168664,-1.81,1.0,-0.00042
1764600885.3172827,-1.81,1.0,-0.00023
1764600885.5036838,-1.81,1.0,-0.00041
1764600885.5044737,-1.54,1.0,-0.00031
1764600885.688941,-1.81,1.0,-0.00042
1764600885.689692,-1.81,1.0,-0.00033
1764600885.9390051,-1.54,1.0,-0.00025
1764600885.939659,-1.81,1.0,-0.00021
1764600886.1259868,-1.81,1.0,-0.00029
1764600886.126726,-1.81,1.0,-0.00044
1764600886.3033674,-1.81,1.0,-0.00031
1764600886.304554,-1.54,1.0,-0.00026
1764600886.5497966,-1.81,1.0,-0.00018
1764600886.5509267,-1.54,1.0,-0.00044
1764600886.7216897,-1.54,1.0,-0.00034
1764600886.7222176,-1.81,1.0,-0.00026
1764600886.9059873,-2.07,1.0,-0.00026
1764600886.9066427,-1.81,1.0,-0.00021
1764600887.157485,-1.81,1.0,-0.00033
1764600887.1577792,-1.81,1.0,-0.00033
1764600887.3460646,-1.54,1.0,-0.00044
1764600887.3468459,-1.54,1.0,-0.00034
1764600887.5318296,-1.81,1.0,-0.00032
1764600887.5326428,-1.54,1.0,-0.00026
1764600887.7180305,-1.81,1.0,-0.00035
1764600887.719225,-1.54,1.0,-0.00034
1764600887.9702039,-1.81,1.0,-0.00036
1764600887.9713442,-1.81,1.0,-0.00044
1764600888.1851556,-1.54,1.0,-0.00036
1764600888.1859999,-1.28,1.0,-0.00022
1764600888.3594978,-1.54,1.0,-0.0003
1764600888.3600125,-1.81,1.0,-0.00029
1764600888.530283,-1.54,1.0,-0.00031
1764600888.530538,-1.54,1.0,-0.00029
1764600888.750909,-1.81,1.0,-0.00024
1764600888.7510648,-1.81,1.0,-0.00022
1764600888.9655418,-1.81,1.0,-0.00027
1764600888.9658828,-1.54,1.0,-0.00035
1764600889.1535487,-1.81,1.0,-0.00021
1764600889.1538851,-1.81,1.0,-0.00025
1764600889.3421028,-1.81,1.0,-0.00038
1764600889.3425221,-1.81,1.0,-0.00039
1764600890.1776156,-1.81,1.0,-0.00018
1764600890.1788425,-1.81,1.0,-0.00021
1764600890.179054,-1.81,1.0,-0.00035
1764600890.3620498,-1.81,1.0,-0.00021
1764600890.3643243,-1.54,1.0,-0.00016
1764600890.565123,-1.54,1.0,-0.00026
1764600890.5673974,-1.54,1.0,-0.00034
1764600890.7655022,-1.54,1.0,-9e-05
1764600890.767319,-1.81,1.0,-0.00025
1764600890.9694903,-1.81,1.0,-0.00024
1764600890.9702046,-1.81,1.0,-0.00028
1764600891.1706924,-1.81,1.0,-0.00022
1764600891.1715066,-1.81,1.0,-0.00029
1764600891.3728464,-1.81,1.0,-0.00049
1764600891.3738353,-1.54,1.0,-0.0003
1764600891.5763752,-1.81,1.0,-0.00032
1764600891.576891,-1.81,1.0,-0.0003
1764600891.7786114,-1.81,1.0,-0.00027
1764600891.7791188,-1.81,1.0,-0.00037
1764600891.9825985,-1.81,1.0,-0.00025
1764600891.984063,-1.81,1.0,-0.00026
1764600892.1840723,-1.54,1.0,-0.00031
1764600892.1850126,-1.81,1.0,-0.00031
1764600892.387481,-1.81,1.0,-0.00033
1764600892.3880494,-1.81,1.0,-0.00038
1764600892.5911334,-1.81,1.0,-0.00026
1764600892.5922987,-1.81,1.0,-0.00019
1764600892.592552,-1.54,1.0,-0.00031
1764600892.7950308,-1.81,1.0,-0.00033
1764600892.7960548,-1.81,1.0,-0.00039
1764600893.0004199,-1.81,1.0,-0.00027
1764600893.0011363,-1.81,1.0,-0.00012
1764600893.2050185,-1.54,1.0,-0.00032
1764600893.2062743,-1.81,1.0,-0.00025
1764600893.4092386,-1.54,1.0,-0.00039
1764600893.4124777,-1.81,1.0,-0.00028
1764600893.612401,-1.81,1.0,-0.0003
1764600893.61488,-1.54,1.0,-0.00044
1764600893.8125498,-1.81,1.0,-0.00032
1764600893.8144395,-1.81,1.0,-0.00021
1764600894.017087,-1.81,1.0,-0.00035
1764600894.0194454,-1.54,1.0,-0.00018
1764600894.2175562,-1.81,1.0,-0.00017
1764600894.2193072,-1.81,1.0,-0.00031
1764600894.4223697,-1.54,1.0,-0.0002
1764600894.4246967,-1.81,1.0,-0.00026
1764600894.6268585,-1.81,1.0,-0.00014
1764600894.6294558,-1.81,1.0,-0.00037
1764600894.827629,-1.81,1.0,-0.00012
1764600894.8295536,-1.81,1.0,-0.00035
1764600895.0312803,-1.81,1.0,-0.00035
1764600895.033477,-1.81,1.0,-0.00027
1764600895.234426,-1.81,1.0,-0.00028
1764600895.4423778,-1.54,1.0,-1e-05
1764600895.4431238,-1.54,1.0,-0.0004
1764600895.4438431,-1.54,1.0,-0.00024
1764600895.6892369,-1.81,1.0,-0.00019
1764600895.6894727,-2.07,1.0,-8e-05
1764600895.8739493,-1.54,1.0,-0.00034
1764600895.8743532,-1.81,1.0,-0.00021
1764600896.0611567,-1.81,1.0,-0.00045
1764600896.0613737,-1.81,1.0,-0.00034
1764600896.2910738,-1.81,1.0,-0.00043
1764600896.291498,-1.81,1.0,-0.00031
1764600896.4704847,-1.81,1.0,-0.00019
1764600896.4709902,-1.54,1.0,-0.00024
1764600896.6600778,-1.81,1.0,-0.00045
1764600896.660467,-1.54,1.0,-0.00019
1764600896.9123955,-1.81,1.0,-0.00033
1764600896.9131386,-1.81,1.0,-0.00031
1764600897.0851393,-1.81,1.0,-0.00027
1764600897.0862997,-1.81,1.0,-0.00029
1764600897.3139842,-1.81,1.0,-0.00029
1764600897.3142517,-1.81,1.0,-0.00044
1764600897.49619,-1.81,1.0,-0.00046
1764600897.4978974,-1.81,1.0,-0.00034
1764600897.7241223,-1.81,1.0,-0.00026
1764600897.7245681,-1.54,1.0,-0.00029
1764600897.9113226,-1.54,1.0,-0.00028
1764600897.9117522,-1.81,1.0,-0.00018
1764600898.0999146,-1.81,1.0,-0.00025
1764600898.1006446,-1.81,1.0,-0.00028
1764600898.2861743,-1.81,1.0,-0.00033
1764600898.286839,-1.54,1.0,-0.00026
1764600898.535318,-1.54,1.0,-0.00028
1764600898.5357373,-1.81,1.0,-0.00046
1764600898.7217014,-1.81,1.0,-0.00029
1764600898.7219667,-1.81,1.0,-0.00033
1764600898.9090893,-1.54,1.0,-0.00044
1764600898.909343,-1.54,1.0,-0.00015
1764600899.0946963,-1.81,1.0,-0.0003
1764600899.0951822,-1.81,1.0,-0.00031
1764600899.3478296,-1.54,1.0,-0.00027
1764600899.348667,-1.54,1.0,-0.00027
1764600899.520354,-1.54,1.0,-0.00028
1764600899.5205374,-1.54,1.0,-0.0002
1764600899.7431314,-1.81,1.0,-0.00032
1764600899.7433326,-1.81,1.0,-0.00024
1764600899.7434757,-1.54,1.0,-0.00045
1764600899.9570441,-1.81,1.0,-0.00023
1764600899.9578102,-1.81,1.0,-0.0003
1764600900.114983,-1.54,1.0,-0.00025
1764600900.115515,-1.81,1.0,-0.00021
1764600900.3653042,-1.81,1.0,-0.00039
1764600900.3656645,-1.54,1.0,-0.00026
1764600900.5532095,-1.81,1.0,-0.00027
1764600900.5536368,-1.81,1.0,-9e-05
1764600900.7401886,-1.54,1.0,-0.00045
1764600900.7413266,-1.54,1.0,-0.00047
1764600900.974553,-1.54,1.0,-0.00015
1764600900.9748106,-1.81,1.0,-0.00018
1764600901.1640775,-1.81,1.0,-0.0003
1764600901.1645691,-1.81,1.0,-0.00041
1764600901.351329,-1.81,1.0,-0.00045
1764600901.3516474,-1.81,1.0,-0.00046
1764600901.6020215,-1.54,1.0,-0.00038
1764600901.6024716,-1.54,1.0,-0.00034
1764600901.7880943,-1.81,1.0,-0.00032
1764600901.7887836,-1.81,1.0,-0.00034
1764600901.9609609,-1.81,1.0,-0.00028
1764600901.9613094,-1.81,1.0,-0.00032
1764600902.1952734,-1.54,1.0,-8e-05
1764600902.1955373,-1.81,1.0,-0.00023
1764600902.3823996,-1.81,1.0,-0.00024
1764600902.3830492,-1.81,1.0,-0.00021
1764600902.5696678,-1.81,1.0,-7e-05
1764600902.570009,-1.81,1.0,-0.00025
1764600902.7876062,-1.81,1.0,-0.00029
1764600902.7880583,-1.81,1.0,-0.00032
1764600903.0231886,-2.07,1.0,-0.00026
1764600903.0238311,-1.54,1.0,-0.00031
1764600903.2094052,-1.81,1.0,-0.00031
1764600903.212096,-1.54,1.0,-0.00034
1764600903.3943427,-1.81,1.0,-0.00022
1764600903.3949964,-1.28,1.0,-0.00038
1764600903.5824733,-1.81,1.0,-0.00037
1764600903.5832279,-1.81,1.0,-0.00033
1764600903.7701974,-1.81,1.0,-0.00038
1764600903.7705033,-1.81,1.0,-0.0003
1764600904.0199044,-1.81,1.0,-0.00047
1764600904.0206258,-1.28,1.0,-0.00046
1764600904.2075815,-1.81,1.0,-0.00041
1764600904.2079234,-1.54,1.0,-0.00041
1764600904.4264302,-1.81,1.0,-0.00039
1764600904.4268713,-1.81,1.0,-0.00029
1764600904.603482,-1.54,1.0,-0.00035
1764600904.603634,-1.54,1.0,-0.00039
1764600904.8275611,-1.54,1.0,-0.00019
1764600904.8280966,-1.54,1.0,-0.00012
1764600905.0020432,-1.54,1.0,-0.00026
1764600905.00265,-1.54,1.0,-0.00019
1764600905.1881857,-1.54,1.0,-9e-05
1764600905.1889253,-1.54,1.0,-0.0002
1764600905.9540985,-1.54,1.0,-0.0002
1764600905.9578185,-1.54,1.0,-0.00035
1764600905.9580777,-1.81,1.0,-0.00041
1764600906.0046947,-1.54,1.0,-0.00021
1764600906.2079318,-1.54,1.0,-0.0004
1764600906.208569,-1.54,1.0,-0.0002
1764600906.415116,-1.81,1.0,-0.00027
1764600906.416352,-1.81,1.0,-0.0003
1764600906.616788,-1.81,1.0,-0.00044
1764600906.617725,-1.54,1.0,-0.00012
1764600906.8193653,-1.81,1.0,-0.00019
1764600906.8208768,-1.54,1.0,-0.00027
1764600907.0230532,-1.81,1.0,-0.00018
1764600907.0233564,-1.54,1.0,-0.00019
1764600907.2256281,-1.81,1.0,-0.00016
1764600907.225972,-1.81,1.0,-0.00024
1764600907.4286435,-1.54,1.0,-0.00013
1764600907.4309857,-1.81,1.0,-0.00021
1764600907.63206,-1.81,1.0,-0.00027
1764600907.6344264,-1.81,1.0,-0.00037
1764600907.8323317,-1.54,1.0,-0.0003
1764600907.8328416,-1.81,1.0,-0.00038
1764600908.0360649,-1.54,1.0,-0.00022
1764600908.0366387,-1.81,1.0,-0.00028
1764600908.2406006,-1.81,1.0,-0.00026
1764600908.2420247,-1.54,1.0,-9e-05
1764600908.444855,-1.81,1.0,-0.00022
1764600908.445348,-1.81,1.0,-0.00026
1764600908.647778,-1.54,1.0,-0.00035
1764600908.6488597,-1.81,1.0,-0.00015
1764600908.8513677,-1.54,1.0,-0.00041
1764600908.851881,-1.81,1.0,-0.00035
1764600909.0533955,-1.81,1.0,-0.00018
1764600909.0545244,-1.54,1.0,-0.00027
1764600909.255646,-1.81,1.0,-0.00023
1764600909.2565153,-1.54,1.0,-0.0004
1764600909.4601152,-1.81,1.0,-9e-05
1764600909.4613137,-1.81,1.0,-0.00029
1764600909.6609766,-1.81,1.0,-0.00028
1764600909.661387,-1.81,1.0,-0.00018
1764600909.8662567,-1.54,1.0,-0.00018
1764600909.86795,-1.81,1.0,-0.00039
1764600910.0670974,-1.81,1.0,-0.00025
1764600910.0676458,-1.81,1.0,-0.00013
1764600910.2710593,-1.81,1.0,-8e-05
1764600910.2717586,-1.81,1.0,-0.00014
1764600910.4760754,-1.54,1.0,-0.00024
1764600910.477543,-1.81,1.0,-0.00035
1764600910.4777763,-1.54,1.0,-0.00028
1764600910.6794915,-1.54,1.0,-0.00011
1764600910.6802382,-1.54,1.0,-0.0002
1764600910.8833137,-1.54,1.0,-0.00023
1764600910.8838532,-1.28,1.0,-0.00044
1764600911.2033558,-1.54,1.0,-0.00017
1764600911.2052798,-1.81,1.0,-0.00022
1764600911.3242922,-1.81,1.0,-0.00029
1764600911.3250694,-1.81,1.0,-0.00025
1764600911.5092993,-1.81,1.0,-0.00025
1764600911.509948,-1.54,1.0,-0.00037
1764600911.7136052,-1.81,1.0,-0.00019
1764600911.714789,-1.81,1.0,-0.0003
1764600911.9040666,-1.81,1.0,-0.00025
1764600911.9055915,-1.54,1.0,-0.00044
1764600912.153503,-1.81,1.0,-0.0003
1764600912.153947,-1.54,1.0,-0.00039
1764600912.3401663,-1.81,1.0,-0.00033
1764600912.3409355,-1.81,1.0,-0.00025
1764600912.5093238,-1.54,1.0,-9e-05
1764600912.5097873,-1.81,1.0,-0.00037
1764600912.714066,-1.81,1.0,-0.00025
