timestamp,theta_pot,button_state,tau_ext
1764772835.4998899,1.8,1.0,-0.19609
1764772835.7065444,1.8,1.0,-0.19575
1764772835.7072668,1.8,1.0,-0.19246
1764772835.9103127,1.8,1.0,-0.20766
1764772835.9109712,1.8,1.0,-0.25091
1764772836.1179404,1.8,1.0,-0.21979
1764772836.1196606,1.8,1.0,-0.19943
1764772836.3216052,1.8,1.0,-0.18991
1764772836.3225007,1.8,1.0,-0.18003
1764772836.323214,1.8,1.0,-0.16375
1764772836.5220728,1.8,1.0,-0.16998
1764772836.523157,1.8,1.0,-0.17085
1764772836.725096,1.8,1.0,-0.17123
1764772836.7268705,1.8,1.0,-0.18126
1764772836.928612,1.8,1.0,-0.17978
1764772836.9298737,1.8,1.0,-0.18953
1764772837.1326854,1.8,1.0,-0.1811
1764772837.1335008,1.8,1.0,-0.18288
1764772837.3382852,1.8,1.0,-0.18333
1764772837.3389494,1.8,1.0,-0.18776
1764772837.5423763,1.8,1.0,-0.18381
1764772837.5425835,1.8,1.0,-0.17777
1764772837.7486963,1.8,1.0,-0.18877
1764772837.7505915,1.8,1.0,-0.19508
1764772837.9535728,1.8,1.0,-0.1978
1764772837.955394,1.8,1.0,-0.19481
1764772838.1584284,1.8,1.0,-0.18904
1764772838.15984,1.8,1.0,-0.19171
1764772838.363027,1.8,1.0,-0.18968
1764772838.3670654,1.8,1.0,-0.18585
1764772838.5655525,1.8,1.0,-0.18164
1764772838.5671492,1.8,1.0,-0.18306
1764772838.7657728,1.8,1.0,-0.1818
1764772838.7672906,1.8,1.0,-0.17966
1764772838.967739,1.8,1.0,-0.1766
1764772838.9684603,1.8,1.0,-0.17626
1764772839.1702707,1.8,1.0,-0.18709
1764772839.1706426,1.8,1.0,-0.2006
1764772839.375224,1.8,1.0,-0.16412
1764772839.3764591,1.8,1.0,-0.08069
1764772839.5791833,1.8,1.0,-0.11447
1764772839.58079,1.8,1.0,-0.10586
1764772839.7851293,1.8,1.0,-0.12146
1764772839.786432,1.8,1.0,-0.12884
1764772839.9842768,1.8,1.0,-0.12734
1764772839.9847925,1.8,1.0,-0.12705
1764772840.1880062,1.8,1.0,-0.12944
1764772840.1891315,1.8,1.0,-0.12939
1764772840.9105291,1.8,1.0,-0.13634
1764772840.9130502,1.8,1.0,-0.13604
1764772840.9132597,1.53,1.0,-0.13797
1764772840.9139707,1.8,1.0,-0.14145
1764772840.9140992,1.8,1.0,-0.1458
1764772840.9148512,1.8,1.0,-0.15366
1764772841.0297244,1.8,1.0,-0.15878
1764772841.029877,1.8,1.0,-0.15854
1764772841.246591,1.8,1.0,-0.15857
1764772841.2467723,1.8,1.0,-0.16012
1764772841.4234364,1.8,1.0,-0.15531
1764772841.4238849,1.8,1.0,-0.15486
1764772841.6697214,1.8,1.0,-0.15957
1764772841.670282,1.8,1.0,-0.16588
1764772841.8559186,1.8,1.0,-0.16965
1764772841.8564086,1.8,1.0,-0.16482
1764772842.04526,1.8,1.0,-0.16477
1764772842.0455673,1.8,1.0,-0.16575
1764772842.2322452,1.8,1.0,-0.17217
1764772842.2327733,1.8,1.0,-0.18205
1764772842.2332535,1.8,1.0,-0.18834
1764772842.4849944,1.8,1.0,-0.17579
1764772842.485438,1.8,1.0,-0.18027
1764772842.6763244,1.8,1.0,-0.18816
1764772842.6776986,1.8,1.0,-0.1888
1764772842.8607037,1.8,1.0,-0.18982
1764772842.861081,1.8,1.0,-0.18529
1764772843.0510983,1.8,1.0,-0.18664
1764772843.051386,1.53,1.0,-0.18178
1764772843.302449,1.8,1.0,-0.18018
1764772843.3029394,1.8,1.0,-0.18121
1764772843.489354,1.8,1.0,-0.18969
1764772843.4897065,1.8,1.0,-0.19577
1764772843.6797118,1.8,1.0,-0.20388
1764772843.6800535,1.8,1.0,-0.20807
1764772843.8857055,1.8,1.0,-0.21236
1764772843.8859284,1.8,1.0,-0.20571
1764772844.0761716,1.8,1.0,-0.17864
1764772844.076447,1.8,1.0,-0.18129
1764772844.3289347,1.8,1.0,-0.19474
1764772844.3291252,1.8,1.0,-0.18283
1764772844.5168333,1.8,1.0,-0.16038
1764772844.5170689,1.8,1.0,-0.18318
1764772844.7058744,1.8,1.0,-0.16548
1764772844.7060506,1.8,1.0,-0.12693
1764772844.8946939,1.8,1.0,-0.15289
1764772844.895045,1.8,1.0,-0.16109
1764772845.1293988,1.8,1.0,-0.16813
1764772845.1296802,1.8,1.0,-0.17439
1764772845.318846,1.8,1.0,-0.1758
1764772845.319146,1.8,1.0,-0.16312
1764772845.5082228,1.8,1.0,-0.14438
1764772845.508576,1.8,1.0,-0.14651
1764772845.7406065,1.53,1.0,-0.15389
1764772845.7412462,1.8,1.0,-0.19092
1764772845.9132187,1.8,1.0,-0.21075
1764772845.9138157,1.8,1.0,-0.20185
1764772846.1310372,1.8,1.0,-0.19736
1764772846.131428,1.8,1.0,-0.19865
1764772846.353712,1.8,1.0,-0.19017
1764772846.3539197,1.8,1.0,-0.19058
1764772846.5682845,1.8,1.0,-0.20009
1764772846.5687685,1.8,1.0,-0.19902
1764772846.7240953,1.53,1.0,-0.1971
1764772846.7246602,1.8,1.0,-0.19109
1764772846.9608567,1.8,1.0,-0.17667
1764772846.9613686,1.8,1.0,-0.18938
1764772847.144647,1.8,1.0,-0.18815
1764772847.144811,1.8,1.0,-0.19752
1764772847.370454,1.8,1.0,-0.19482
1764772847.3706586,1.8,1.0,-0.19882
