timestamp,theta_pot,button_state,tau_ext
1764835553.8921547,-1.9,1.0,0.02804
1764835553.892396,-1.9,1.0,0.02184
1764835554.1412754,-1.9,1.0,0.0
1764835554.1414564,-1.9,1.0,0.0
1764835554.3285406,-1.9,1.0,0.0
1764835554.328757,-1.9,1.0,0.0
1764835554.5155203,-1.9,1.0,0.0
1764835554.5157635,-2.16,1.0,0.02679
1764835554.7028937,-2.16,1.0,0.03085
1764835554.7031167,-1.9,1.0,0.02176
1764835554.891958,-1.64,1.0,0.0
1764835554.8923173,-1.9,1.0,0.0
1764835555.143075,-1.64,1.0,0.0
1764835555.1433067,-1.9,1.0,0.0
1764835555.3292089,-1.9,1.0,0.0
1764835555.3294253,-1.9,1.0,-0.02274
1764835555.5163822,-1.64,1.0,-0.0534
1764835555.5166495,-1.64,1.0,-0.08719
1764835555.7046492,-4.27,1.0,-0.06157
1764835555.7048929,-6.65,1.0,-0.06428
1764835555.9524558,-9.55,1.0,-0.07497
1764835555.952711,-11.14,1.0,-0.10292
1764835556.1387906,-13.25,1.0,-0.13935
1764835556.1390364,-14.3,1.0,-0.14989
1764835556.3274949,-18.26,1.0,-0.18286
1764835556.3277388,-20.9,1.0,-0.18774
1764835556.5135033,-23.01,1.0,-0.1883
1764835556.5139425,-26.71,1.0,-0.204
1764835556.7640693,-28.82,1.0,-0.22753
1764835556.764322,-30.67,1.0,-0.22632
1764835556.954574,-32.25,1.0,-0.17117
1764835556.9548593,-31.72,1.0,-0.07567
1764835557.1415012,-29.08,1.0,-0.04575
1764835557.1417625,-26.71,1.0,-0.02958
1764835557.14197,-21.17,1.0,-0.03621
1764835557.330255,-18.79,1.0,-0.03154
1764835557.330441,-16.15,1.0,0.0
1764835557.5773196,-12.46,1.0,0.0
1764835557.5774553,-10.61,1.0,0.02436
1764835557.7645645,-6.65,1.0,0.05653
1764835557.7648528,-4.27,1.0,0.09117
1764835557.9510272,-1.37,1.0,0.11472
1764835557.9512646,1.8,1.0,0.12894
1764835558.1371832,5.75,1.0,0.1415
1764835558.137407,8.39,1.0,0.15899
1764835558.387381,11.83,1.0,0.16585
1764835558.3880823,14.46,1.0,0.17715
1764835558.57484,18.42,1.0,0.20764
1764835558.5755544,21.85,1.0,0.2683
1764835558.7626653,26.87,1.0,0.26857
1764835558.7635455,29.51,1.0,0.21731
1764835558.9518785,31.36,1.0,0.26454
1764835558.952255,33.73,1.0,0.22422
1764835559.2008348,35.31,1.0,0.06042
1764835559.2012014,29.51,1.0,-0.02177
1764835559.3877563,22.91,1.0,0.0
1764835559.3881183,14.99,1.0,0.0
1764835559.575858,9.45,1.0,-0.11684
1764835559.5762348,-0.84,1.0,-0.21029
1764835559.8277757,-8.76,1.0,-0.16179
1764835559.82843,-13.25,1.0,-0.18743
1764835560.0146682,-18.26,1.0,-0.19795
1764835560.015107,-22.49,1.0,-0.17266
1764835560.2022054,-26.18,1.0,-0.14889
1764835560.2026358,-27.5,1.0,-0.16343
1764835560.417854,-29.08,1.0,-0.19424
1764835560.41816,-30.14,1.0,-0.2331
1764835560.5831988,-32.52,1.0,-0.28719
1764835560.5834575,-35.42,1.0,-0.25048
1764835560.7989702,-37.0,1.0,-0.19279
1764835560.799274,-37.0,1.0,-0.1625
1764835561.0123143,-37.0,1.0,-0.12373
1764835561.012549,-37.27,1.0,-0.09586
1764835561.2463326,-33.31,1.0,-0.12156
1764835561.2465827,-30.93,1.0,-0.10708
1764835561.435366,-28.56,1.0,-0.07547
1764835561.4356,-25.92,1.0,-0.07323
1764835561.592319,-23.01,1.0,-0.02404
1764835561.5925117,-20.11,1.0,0.0
1764835561.825667,-16.68,1.0,0.0
1764835561.8258448,-13.78,1.0,-0.02595
1764835562.04503,-10.87,1.0,0.0
1764835562.0455012,-7.97,1.0,0.0
1764835562.2188141,-6.12,1.0,0.0
1764835562.2190812,-4.8,1.0,0.04783
1764835562.4364438,-1.64,1.0,0.0271
1764835562.436687,-1.11,1.0,0.02284
1764835562.61461,1.0,1.0,0.04548
1764835562.6148365,1.53,1.0,0.07051
1764835562.8307152,4.17,1.0,0.04099
1764835562.8314574,5.23,1.0,0.025
1764835563.062059,5.75,1.0,0.05892
1764835563.0624201,5.75,1.0,0.06574
1764835563.2492585,6.02,1.0,0.05703
1764835563.2494874,6.02,1.0,0.04688
1764835563.435751,6.28,1.0,0.03822
1764835563.4366314,6.28,1.0,0.0
1764835563.6621695,6.28,1.0,-0.02437
1764835563.6623144,6.28,1.0,-0.05884
1764835563.8433802,6.02,1.0,-0.12821
1764835563.8435664,1.8,1.0,-0.06872
1764835564.0302396,-2.16,1.0,-0.03398
1764835564.030407,-2.95,1.0,-0.07465
1764835564.2813687,-6.12,1.0,-0.07562
1764835564.2818112,-9.03,1.0,-0.12377
1764835564.4721053,-12.72,1.0,-0.15765
1764835564.4724662,-17.47,1.0,-0.08736
1764835564.652741,-20.9,1.0,-0.04462
1764835564.6529717,-23.81,1.0,-0.04427
1764835564.886775,-27.24,1.0,-0.07388
1764835564.88709,-28.56,1.0,-0.09596
1764835565.0604005,-31.72,1.0,-0.08221
1764835565.0605524,-33.83,1.0,-0.04836
1764835565.2794592,-35.42,1.0,0.0
1764835565.2796106,-37.79,1.0,0.03862
1764835565.4972777,-37.27,1.0,0.06444
1764835565.497564,-37.27,1.0,0.0689
1764835565.668731,-37.53,1.0,0.0417
1764835565.669141,-35.15,1.0,0.0
1764835565.6695266,-34.36,1.0,-0.02922
1764835565.8569648,-33.57,1.0,-0.04733
1764835565.857126,-32.25,1.0,-0.03965
1764835566.0736587,-32.25,1.0,-0.03989
1764835566.0737956,-31.99,1.0,-0.05582
1764835566.2950466,-31.99,1.0,-0.07515
1764835566.2952025,-32.78,1.0,-0.08411
1764835566.4666798,-35.15,1.0,-0.02867
1764835566.4670606,-37.79,1.0,0.0
1764835566.715779,-38.32,1.0,0.0
1764835566.7161572,-38.32,1.0,0.04113
1764835566.9018974,-38.59,1.0,0.09705
1764835566.902234,-35.95,1.0,0.09663
1764835567.1260316,-33.31,1.0,0.10606
1764835567.1262672,-29.35,1.0,0.10215
1764835567.2910702,-24.86,1.0,0.07249
1764835567.2912989,-22.75,1.0,0.11234
1764835567.5419204,-16.94,1.0,0.06899
1764835567.542161,-14.04,1.0,0.1378
1764835567.7295349,-9.82,1.0,0.16314
1764835567.7297943,-3.48,1.0,0.04857
1764835567.9194016,-1.11,1.0,0.0
1764835567.919654,0.21,1.0,-0.02445
1764835568.105906,1.0,1.0,-0.03744
1764835568.1061287,1.0,1.0,-0.02081
1764835568.2947412,1.0,1.0,0.0
1764835568.2949607,1.27,1.0,0.0
1764835568.5424955,1.0,1.0,0.0
1764835568.542829,1.27,1.0,0.0
1764835568.71118,1.0,1.0,0.0
1764835568.7115543,1.0,1.0,0.0
1764835568.9513447,1.27,1.0,0.0
1764835568.95173,1.27,1.0,0.0
1764835569.1377587,1.27,1.0,0.0
1764835569.1380363,1.0,1.0,0.0
1764835569.3253188,1.27,1.0,0.0
1764835569.3255777,1.27,1.0,0.0
1764835569.5126565,1.27,1.0,0.0
1764835569.5128922,1.0,1.0,0.02286
1764835569.7625697,1.27,1.0,0.02641
1764835569.7628403,1.27,1.0,0.02355
1764835569.951474,1.27,1.0,0.02556
1764835569.95165,1.27,1.0,0.0202
1764835570.1362023,1.27,1.0,0.0
1764835570.1364253,1.27,1.0,0.02417
1764835570.3233376,1.27,1.0,0.04005
1764835570.323568,1.27,1.0,0.04755
1764835570.573579,1.27,1.0,0.04249
1764835570.5737252,1.0,1.0,0.04706
1764835570.7611032,1.27,1.0,0.04637
1764835570.761377,1.27,1.0,-0.02961
1764835570.9492433,1.53,1.0,-0.06449
1764835570.949483,1.53,1.0,-0.11129
1764835571.1380491,-1.9,1.0,-0.13782
1764835571.1383045,-8.76,1.0,-0.17393
1764835571.3588455,-13.25,1.0,-0.15266
1764835571.359152,-20.11,1.0,-0.2039
1764835571.5472507,-27.24,1.0,-0.25013
1764835571.547488,-34.63,1.0,-0.16645
1764835571.7984035,-41.75,1.0,-0.05815
1764835571.798652,-44.92,1.0,0.03552
1764835571.9853964,-46.77,1.0,0.08559
1764835571.9855902,-46.5,1.0,0.07279
1764835572.1726756,-42.28,1.0,-0.03706
1764835572.172916,-42.28,1.0,-0.07304
1764835572.360327,-42.54,1.0,-0.0542
1764835572.360572,-44.92,1.0,0.0254
1764835572.6070518,-45.45,1.0,0.07164
1764835572.6072772,-45.45,1.0,0.06521
1764835572.795043,-45.45,1.0,0.06226
1764835572.7951818,-45.45,1.0,0.07433
1764835572.9710977,-45.45,1.0,0.06084
1764835572.9716406,-42.02,1.0,0.0
1764835573.2195094,-42.28,1.0,0.0
1764835573.2198482,-40.96,1.0,0.0
1764835573.4066777,-39.64,1.0,0.07364
1764835573.4069843,-37.79,1.0,0.18548
1764835573.5947425,-30.67,1.0,0.18672
1764835573.5949628,-24.6,1.0,0.18974
1764835573.595166,-18.0,1.0,0.17843
1764835573.7857072,-8.23,1.0,0.20155
1764835573.7863233,-1.37,1.0,0.17268
1764835574.0355744,6.55,1.0,0.1228
1764835574.035978,10.24,1.0,0.12812
1764835574.224252,16.31,1.0,0.10449
1764835574.2245102,21.33,1.0,-0.03742
1764835574.4119077,21.85,1.0,-0.05242
1764835574.4121683,21.85,1.0,0.0
1764835574.5991488,21.85,1.0,0.0
1764835574.599415,21.85,1.0,0.06427
1764835574.8483098,21.85,1.0,0.10087
1764835574.848548,26.08,1.0,0.08761
1764835575.034638,28.98,1.0,0.04974
1764835575.0349934,31.36,1.0,-0.03989
1764835575.2237787,31.09,1.0,-0.04921
1764835575.2243946,31.09,1.0,-0.05987
1764835575.4106169,30.83,1.0,-0.06806
1764835575.41119,31.09,1.0,-0.06079
1764835575.6620917,32.15,1.0,-0.06421
1764835575.6624596,32.41,1.0,-0.05275
1764835575.8312464,32.68,1.0,-0.05231
1764835575.8314185,32.41,1.0,-0.05179
1764835576.0220904,32.68,1.0,-0.05496
1764835576.0227978,33.73,1.0,-0.10088
1764835576.2686124,32.68,1.0,-0.08623
1764835576.2690475,28.19,1.0,0.0585
1764835576.4545262,28.45,1.0,0.0442
1764835576.4549632,28.72,1.0,0.0
1764835576.640877,28.19,1.0,-0.14681
1764835576.641171,23.44,1.0,-0.03158
1764835576.828545,23.17,1.0,0.0
1764835576.8290172,21.59,1.0,0.0
1764835577.0541174,21.33,1.0,-0.05747
1764835577.0543556,17.37,1.0,-0.06244
1764835577.2784333,15.26,1.0,-0.05717
1764835577.2786686,13.41,1.0,-0.08603
1764835577.454671,8.66,1.0,-0.13409
1764835577.4548287,4.96,1.0,-0.09242
