timestamp,theta_pot,button_state,tau_ext
1764851695.0418274,107.63,1.0,0.45633
1764851695.0418274,112.38,1.0,0.48433
1764851695.2900088,115.81,1.0,0.55629
1764851695.2900088,118.98,1.0,0.50484
1764851695.459051,120.83,1.0,0.49307
1764851695.4600136,122.41,1.0,0.38703
1764851695.6809022,123.47,1.0,0.30392
1764851695.6809022,122.15,1.0,0.29877
1764851695.8480952,118.98,1.0,0.22737
1764851695.8480952,113.97,1.0,0.07523
1764851696.05969,107.37,1.0,-0.05592
1764851696.05969,97.87,1.0,0.0
1764851696.2640727,94.17,1.0,-0.02106
1764851696.2640727,87.84,1.0,-0.08635
1764851696.474845,84.93,1.0,-0.08569
1764851696.4758408,79.65,1.0,-0.10593
1764851696.6961875,77.28,1.0,-0.12141
1764851696.6961875,75.17,1.0,-0.15741
1764851696.8727958,72.0,1.0,-0.15259
1764851696.8727958,69.1,1.0,-0.19779
1764851697.0494158,65.93,1.0,-0.24572
1764851697.0494158,63.03,1.0,-0.24705
1764851697.297454,60.12,1.0,-0.33228
1764851697.297454,56.43,1.0,-0.40273
1764851697.4834585,51.15,1.0,-0.38537
1764851697.4834585,47.19,1.0,-0.43343
1764851697.671025,44.82,1.0,-0.45532
1764851697.671025,41.39,1.0,-0.4778
1764851697.8584175,38.75,1.0,-0.47189
1764851697.8584175,36.11,1.0,-0.49021
1764851698.0778255,34.26,1.0,-0.48526
1764851698.0778255,30.56,1.0,-0.36409
1764851698.283045,30.83,1.0,-0.27979
1764851698.2840507,32.68,1.0,-0.13454
1764851698.5045195,40.59,1.0,-0.05314
1764851698.5045195,49.04,1.0,0.0
1764851698.671505,56.96,1.0,0.05735
1764851698.672527,63.82,1.0,0.21669
1764851698.8957207,73.06,1.0,0.23164
1764851698.8957207,79.92,1.0,0.28489
1764851699.115086,88.63,1.0,0.35471
1764851699.115086,95.75,1.0,0.496
1764851699.2791865,101.56,1.0,0.51724
1764851699.2791865,109.74,1.0,0.55903
1764851699.491475,115.81,1.0,0.56528
1764851699.491475,120.3,1.0,0.65815
1764851699.7000227,126.37,1.0,0.73008
1764851699.7000227,131.39,1.0,0.5731
1764851699.9069426,133.23,1.0,0.43775
1764851699.9069426,133.5,1.0,0.28819
1764851700.1135838,126.9,1.0,0.25914
1764851700.1135838,122.41,1.0,0.0
1764851700.3234606,111.59,1.0,-0.1819
1764851700.3234606,98.39,1.0,-0.17892
1764851700.5555654,91.27,1.0,-0.24268
1764851700.5555654,79.39,1.0,-0.26111
1764851700.5555654,72.26,1.0,-0.23346
1764851700.73946,66.19,1.0,-0.37263
1764851700.955211,58.28,1.0,-0.34989
1764851700.955211,53.0,1.0,-0.4589
1764851700.955211,46.4,1.0,-0.47815
1764851701.1672535,42.18,1.0,-0.48022
1764851701.1672535,39.01,1.0,-0.51564
1764851701.3567843,34.79,1.0,-0.53752
1764851701.3567843,32.15,1.0,-0.43825
1764851701.5478275,30.56,1.0,-0.20168
1764851701.5478275,32.15,1.0,-0.04365
1764851701.7397468,40.07,1.0,0.03631
1764851701.7397468,49.3,1.0,0.0281
1764851701.991828,57.75,1.0,0.05367
1764851701.991828,65.14,1.0,0.08986
1764851702.183887,72.53,1.0,0.12359
1764851702.183887,78.6,1.0,0.16305
1764851702.4059634,83.61,1.0,0.2297
1764851702.4059634,88.89,1.0,0.3922
1764851702.5788817,96.28,1.0,0.54438
1764851702.579926,102.88,1.0,0.55308
1764851702.8188782,109.74,1.0,0.47676
1764851702.8188782,114.49,1.0,0.43407
1764851703.0108795,117.13,1.0,0.51874
1764851703.0108795,118.98,1.0,0.36066
1764851703.181525,119.24,1.0,0.11969
1764851703.181525,113.7,1.0,0.10215
1764851703.4187052,107.63,1.0,0.06436
1764851703.4187052,101.3,1.0,-0.03385
1764851703.6097007,95.23,1.0,-0.03049
1764851703.6097007,89.68,1.0,-0.04027
1764851703.8616138,83.35,1.0,-0.02951
1764851703.8616138,79.92,1.0,-0.11808
1764851704.052608,76.75,1.0,-0.17558
1764851704.0536058,73.06,1.0,-0.11606
1764851704.2307456,70.68,1.0,-0.03055
1764851704.2307456,70.68,1.0,-0.06722
1764851704.4489675,70.68,1.0,-0.10404
1764851704.4489675,70.68,1.0,-0.12773
1764851704.6549625,70.68,1.0,-0.12019
1764851704.6549625,70.95,1.0,-0.11184
1764851704.6549625,70.68,1.0,-0.11024
1764851704.866969,70.68,1.0,-0.10231
1764851704.866969,70.68,1.0,-0.09318
1764851705.0382788,70.68,1.0,-0.05594
1764851705.0382788,70.68,1.0,0.0
1764851705.2733245,70.68,1.0,0.05819
1764851705.2733245,70.95,1.0,0.09437
1764851705.4644265,75.7,1.0,0.0
1764851705.4644265,77.02,1.0,0.02104
1764851705.652368,78.86,1.0,0.04452
1764851705.652368,79.92,1.0,0.05007
1764851705.9075763,80.18,1.0,0.10834
1764851705.9075763,83.09,1.0,0.08455
1764851706.0969968,85.2,1.0,0.1021
1764851706.0969968,85.46,1.0,0.13857
1764851706.285806,88.1,1.0,0.16723
1764851706.285806,91.0,1.0,0.17667
1764851706.541798,91.53,1.0,0.19749
1764851706.541798,92.59,1.0,0.23909
1764851706.7318826,96.28,1.0,0.23428
1764851706.7318826,96.81,1.0,0.2449
1764851706.9216323,99.19,1.0,0.24786
1764851706.9216323,100.77,1.0,0.22655
1764851707.1119566,101.83,1.0,0.21314
1764851707.1119566,103.41,1.0,0.2406
1764851707.3031971,103.41,1.0,0.28674
1764851707.3031971,103.67,1.0,0.27624
1764851707.556487,103.67,1.0,0.21955
1764851707.556487,103.41,1.0,0.14939
1764851707.747564,103.41,1.0,0.09344
1764851707.747564,100.77,1.0,0.11183
1764851707.9389675,97.34,1.0,0.1421
1764851707.9389675,95.75,1.0,0.06965
1764851708.1258883,92.85,1.0,0.02173
1764851708.1258883,89.68,1.0,0.0348
1764851708.3799775,86.78,1.0,-0.03599
1764851708.3799775,84.93,1.0,-0.10681
1764851708.3808992,79.92,1.0,-0.13525
1764851708.5701468,78.07,1.0,-0.1615
1764851708.5701468,73.58,1.0,-0.15915
1764851708.8138323,70.95,1.0,-0.1544
1764851708.8138323,66.19,1.0,-0.18082
1764851708.9980948,64.87,1.0,-0.20969
1764851708.9980948,61.97,1.0,-0.21218
1764851709.1882162,59.86,1.0,-0.20854
1764851709.1882162,56.96,1.0,-0.23378
1764851709.443216,57.48,1.0,-0.26058
1764851709.443216,55.64,1.0,-0.2259
1764851709.6352205,53.26,1.0,-0.24034
1764851709.6352205,53.26,1.0,-0.26567
1764851709.8262162,52.21,1.0,-0.26103
1764851709.8262162,52.21,1.0,-0.2647
1764851710.0172155,51.94,1.0,-0.28083
1764851710.0172155,52.21,1.0,-0.28592
1764851710.250122,52.21,1.0,-0.26587
1764851710.250122,51.94,1.0,-0.20609
1764851710.425039,52.21,1.0,-0.05518
1764851710.425039,54.58,1.0,0.10722
1764851710.6171203,61.44,1.0,0.18423
1764851710.6171203,70.42,1.0,0.22594
1764851710.8632984,79.39,1.0,0.34509
1764851710.8644533,87.31,1.0,0.52942
1764851711.0490406,98.13,1.0,0.64469
1764851711.0499108,109.22,1.0,0.65674
1764851711.2390213,117.4,1.0,0.7775
1764851711.2390213,125.84,1.0,0.72675
1764851711.4741411,132.44,1.0,0.62746
1764851711.475132,134.82,1.0,0.63599
1764851711.651504,137.19,1.0,0.61228
1764851711.6524725,139.04,1.0,0.55381
1764851711.8712852,138.78,1.0,0.46453
1764851711.872193,137.19,1.0,0.29992
1764851712.0626547,131.39,1.0,0.38671
1764851712.0626547,126.11,1.0,0.2017
1764851712.0626547,121.88,1.0,0.50077
1764851716.6641448,141.68,1.0,0.97822
1764851716.8484917,141.15,1.0,0.27721
1764851716.8484917,135.61,1.0,0.12709
1764851717.035946,125.84,1.0,0.05967
1764851717.035946,114.49,1.0,0.04606
1764851717.223245,107.37,1.0,-0.05944
1764851717.223245,96.02,1.0,-0.04051
1764851717.4980884,91.27,1.0,-0.07559
1764851717.4989858,85.2,1.0,0.04555
1764851717.6789806,82.82,1.0,0.0
1764851717.6789806,79.92,1.0,0.025
1764851717.8479795,79.92,1.0,0.0254
1764851717.8479795,79.92,1.0,0.0
1764851718.0530784,79.92,1.0,-0.03497
1764851718.0530784,79.65,1.0,0.02125
1764851718.2687268,79.92,1.0,0.06296
1764851718.2687268,79.92,1.0,0.1132
1764851718.4831567,79.92,1.0,0.14383
1764851718.4831567,79.92,1.0,0.13899
1764851718.6654308,79.92,1.0,0.08464
1764851718.6654308,79.92,1.0,0.0
1764851718.9195826,79.92,1.0,-0.07805
1764851718.9195826,79.92,1.0,-0.05025
1764851719.1087132,79.92,1.0,0.53782
1764851721.95448,95.23,1.0,1.23858
1764851727.434302,95.23,1.0,1.02093
1764851732.1176755,92.32,1.0,0.62356
1764851732.1176755,97.34,1.0,-0.35425
1764851732.3217945,91.27,1.0,-0.10691
1764851732.3217945,85.46,1.0,0.0
1764851732.5076804,82.03,1.0,-0.06395
1764851732.5076804,82.03,1.0,0.02149
1764851732.699174,79.92,1.0,0.10016
1764851732.699174,79.92,1.0,0.08728
1764851732.9252918,79.92,1.0,0.0838
1764851732.9252918,80.18,1.0,0.08183
1764851733.136834,79.92,1.0,0.051
1764851733.136834,79.92,1.0,0.03592
1764851733.3001938,79.92,1.0,0.05153
1764851733.3011308,80.18,1.0,0.07258
1764851733.5515804,79.92,1.0,0.08354
1764851733.5515804,79.92,1.0,0.08362
1764851733.7404153,79.92,1.0,0.07785
1764851733.7404153,79.92,1.0,0.06008
1764851733.925111,79.92,1.0,0.02369
1764851733.925111,79.65,1.0,-0.02509
1764851734.1106107,79.92,1.0,-0.07952
1764851734.1106107,79.65,1.0,-0.13897
1764851734.3586051,76.49,1.0,-0.06924
1764851734.3586051,75.17,1.0,0.0
1764851734.5434725,73.06,1.0,0.05494
1764851734.544409,72.79,1.0,0.05584
1764851734.7316496,72.53,1.0,0.03498
1764851734.7316496,73.06,1.0,0.0
1764851734.9205973,73.06,1.0,0.0
1764851734.9205973,72.79,1.0,0.03289
1764851735.1548827,73.06,1.0,0.04625
1764851735.1559336,73.06,1.0,0.05748
1764851735.341911,73.32,1.0,0.06746
1764851735.341911,73.32,1.0,0.07263
1764851735.5596623,73.06,1.0,0.06902
1764851735.5596623,76.75,1.0,0.03289
1764851735.7456157,78.34,1.0,-0.02348
1764851735.7456157,78.86,1.0,-0.03958
1764851735.931114,78.86,1.0,-0.05712
1764851735.931114,78.6,1.0,-0.03974
1764851736.177308,78.86,1.0,0.0
1764851736.1782975,78.6,1.0,0.0
1764851736.3644164,78.86,1.0,-0.03248
1764851736.3644164,78.86,1.0,-0.0558
1764851736.5515869,78.86,1.0,-0.07213
1764851736.5515869,78.86,1.0,-0.06556
1764851736.7381513,78.86,1.0,-0.05387
1764851736.7392216,78.86,1.0,-0.03604
1764851736.987667,78.86,1.0,-0.02014
1764851736.987667,78.86,1.0,-0.02721
1764851737.1591196,78.86,1.0,-0.04396
1764851737.1591196,78.86,1.0,-0.04914
1764851737.160184,78.86,1.0,-0.05163
1764851737.344581,78.6,1.0,-0.04379
1764851737.344581,78.86,1.0,-0.05256
1764851737.5921772,79.13,1.0,-0.06229
1764851737.593096,78.86,1.0,-0.06472
1764851737.7629018,78.86,1.0,-0.07517
1764851737.7629018,78.86,1.0,-0.06734
1764851737.9944088,78.86,1.0,-0.07002
1764851737.9944088,78.86,1.0,-0.06204
1764851738.15589,78.86,1.0,-0.0623
1764851738.15589,78.86,1.0,-0.07295
1764851738.3821166,78.86,1.0,-0.0537
1764851738.3831165,78.86,1.0,-0.0467
1764851738.5697339,78.6,1.0,-0.05441
1764851738.5697339,78.86,1.0,-0.05202
1764851738.8190777,78.86,1.0,-0.04607
1764851738.8190777,78.86,1.0,-0.05181
1764851738.9882438,78.86,1.0,-0.0566
1764851738.9882438,78.86,1.0,-0.04534
1764851739.2091913,78.86,1.0,-0.04673
1764851739.2091913,78.86,1.0,-0.04621
1764851739.3942804,79.13,1.0,-0.04464
1764851739.3942804,78.86,1.0,-0.04177
1764851739.5793161,78.86,1.0,-0.02307
1764851739.5793161,78.86,1.0,0.0
1764851739.7986383,78.86,1.0,0.0
1764851739.7986383,78.86,1.0,-0.0284
1764851739.985476,78.86,1.0,-0.034
1764851739.985476,78.86,1.0,-0.02438
1764851740.2183492,78.86,1.0,0.0
1764851740.2183492,79.13,1.0,0.07476
1764851740.4062493,79.39,1.0,0.17167
1764851740.4062493,81.77,1.0,0.23423
1764851740.5788472,85.73,1.0,0.26107
1764851740.5798023,91.0,1.0,0.24309
1764851740.828787,92.85,1.0,0.2644
1764851740.828787,96.02,1.0,0.28799
1764851741.0000558,97.87,1.0,0.29729
1764851741.0000558,100.77,1.0,0.25829
1764851741.18631,102.09,1.0,0.13599
1764851741.18631,102.09,1.0,0.04109
1764851741.4335272,97.34,1.0,0.04445
1764851741.4335272,95.49,1.0,0.0
1764851741.6204207,91.53,1.0,-0.06677
1764851741.6204207,84.93,1.0,-0.04171
1764851741.8082438,82.29,1.0,-0.1919
1764851741.8082438,76.49,1.0,-0.18057
1764851741.9929845,72.79,1.0,-0.17254
1764851741.9929845,70.15,1.0,-0.18527
1764851742.242181,66.19,1.0,-0.18979
1764851742.2431824,62.76,1.0,-0.2022
1764851742.4262345,60.65,1.0,-0.22052
1764851742.4272041,57.22,1.0,-0.27783
1764851742.612899,55.37,1.0,-0.35412
1764851742.612899,52.47,1.0,-0.3638
1764851742.8400314,48.78,1.0,-0.3516
1764851742.8400314,46.14,1.0,-0.37258
1764851743.0512815,44.82,1.0,-0.38677
1764851743.0512815,41.91,1.0,-0.40483
1764851743.2048032,39.8,1.0,-0.39383
1764851743.2048032,39.01,1.0,-0.36455
1764851743.4155743,37.16,1.0,-0.34445
1764851743.4155743,36.63,1.0,-0.27995
1764851743.649067,36.63,1.0,-0.26281
1764851743.649067,37.95,1.0,-0.29831
1764851743.836693,40.33,1.0,-0.37037
1764851743.836693,41.12,1.0,-0.42628
1764851744.0243049,42.97,1.0,-0.31021
1764851744.0243049,43.5,1.0,-0.17741
1764851744.2542953,46.14,1.0,-0.16954
1764851744.2553,49.04,1.0,-0.202
1764851744.4419322,51.15,1.0,-0.23986
1764851744.4419322,52.21,1.0,-0.19016
1764851744.6292768,55.11,1.0,-0.14846
1764851744.6292768,57.48,1.0,-0.16532
1764851744.8797834,59.6,1.0,-0.21986
1764851744.8797834,60.12,1.0,-0.24512
1764851745.0640705,60.12,1.0,-0.26629
1764851745.0650191,60.12,1.0,-0.295
1764851745.2503512,59.6,1.0,-0.32081
1764851745.2503512,54.58,1.0,-0.26178
1764851745.4363244,52.21,1.0,-0.27941
1764851745.4363244,50.89,1.0,-0.28265
1764851745.6847591,49.57,1.0,-0.21846
1764851745.6847591,49.3,1.0,-0.13015
1764851745.8711975,49.57,1.0,0.0
1764851745.8721738,57.48,1.0,0.06168
1764851746.0588212,64.35,1.0,0.05761
1764851746.0588212,70.15,1.0,0.09019
1764851746.246816,76.22,1.0,0.02087
1764851746.246816,78.6,1.0,0.08154
1764851746.4959936,80.18,1.0,0.06203
1764851746.4970539,81.77,1.0,0.07716
1764851746.681599,82.82,1.0,0.07874
1764851746.681599,83.09,1.0,0.06509
1764851746.8675082,85.2,1.0,0.02616
1764851746.8675082,85.46,1.0,0.0
1764851747.0546646,85.46,1.0,-0.02339
1764851747.0546646,85.2,1.0,-0.02038
1764851747.3060627,85.2,1.0,0.0
1764851747.3060627,85.46,1.0,-0.02424
1764851747.4936845,85.2,1.0,-0.02845
1764851747.4936845,85.2,1.0,-0.02724
1764851747.6629255,85.46,1.0,-0.02691
1764851747.6629255,85.2,1.0,-0.0298
1764851747.8718023,85.2,1.0,-0.03497
1764851747.8718023,85.46,1.0,-0.04335
1764851748.087427,85.2,1.0,-0.04406
1764851748.087427,85.46,1.0,-0.04938
1764851748.30022,85.2,1.0,-0.05311
1764851748.30022,85.2,1.0,-0.05272
1764851748.5353198,79.65,1.0,0.05826
1764851748.5362637,79.65,1.0,0.10077
1764851748.719749,79.92,1.0,0.08077
1764851748.719749,79.92,1.0,0.09337
1764851748.8786058,79.92,1.0,0.11262
1764851748.8795228,79.92,1.0,0.13849
1764851749.0996614,79.92,1.0,0.14812
1764851749.0996614,79.92,1.0,0.13619
1764851749.3281374,84.41,1.0,0.0238
1764851749.329128,84.67,1.0,0.0
1764851749.5162761,84.67,1.0,-0.02573
1764851749.5172684,84.67,1.0,-0.04743
1764851749.7013805,84.93,1.0,-0.05685
1764851749.7013805,84.14,1.0,-0.03256
1764851749.9355128,80.97,1.0,0.03662
1764851749.9355128,79.92,1.0,0.10296
1764851749.9355128,79.92,1.0,0.1125
1764851750.0933528,79.65,1.0,0.10448
1764851750.0933528,79.65,1.0,0.09587
1764851750.3234339,79.92,1.0,0.08437
1764851750.3243475,79.92,1.0,0.07362
1764851750.5481555,80.18,1.0,0.06644
1764851750.5481555,80.18,1.0,0.05417
1764851750.7240207,79.92,1.0,0.04232
1764851750.7240207,79.92,1.0,0.04523
1764851750.935146,79.92,1.0,0.04661
1764851750.935146,80.18,1.0,0.03907
1764851751.1547475,79.92,1.0,0.04319
1764851751.1547475,79.92,1.0,0.04511
1764851751.3286548,79.92,1.0,0.03944
1764851751.3286548,79.92,1.0,0.03473
1764851751.5457807,79.92,1.0,0.02448
1764851751.5457807,79.39,1.0,0.0
1764851751.7320008,79.39,1.0,0.02163
1764851751.7320008,79.39,1.0,0.02206
1764851751.9633956,79.39,1.0,0.0
1764851751.9643118,79.65,1.0,0.0
1764851752.1505063,79.65,1.0,0.0
1764851752.1505063,79.39,1.0,0.0
1764851752.3394794,79.39,1.0,0.0
1764851752.3394794,79.65,1.0,0.0
1764851752.554229,79.39,1.0,0.0
1764851752.5552325,79.65,1.0,0.0
1764851752.7246313,79.65,1.0,0.0
1764851752.7246313,79.65,1.0,0.0
1764851752.9736254,79.39,1.0,0.0
1764851752.9736254,79.39,1.0,0.0
1764851753.1474493,79.65,1.0,0.0
1764851753.1474493,79.39,1.0,0.0
1764851753.3917947,79.65,1.0,0.0
1764851753.3926752,79.65,1.0,0.0
1764851753.5808606,79.39,1.0,0.0
1764851753.5808606,79.65,1.0,-0.02289
1764851753.7661927,79.39,1.0,-0.03158
1764851753.7661927,79.39,1.0,-0.04819
1764851753.9544966,79.39,1.0,-0.05166
1764851753.9544966,79.65,1.0,-0.0529
1764851754.140806,79.39,1.0,-0.06998
1764851754.1417983,79.39,1.0,-0.11401
1764851754.3890793,76.22,1.0,-0.05471
1764851754.3890793,75.7,1.0,-0.042
1764851754.5744503,75.96,1.0,-0.02412
1764851754.5744503,75.96,1.0,0.0
1764851754.7639458,75.7,1.0,0.04843
1764851754.7639458,75.96,1.0,0.11359
1764851754.949042,75.96,1.0,0.15038
1764851754.9500022,80.97,1.0,0.05612
1764851755.1985579,81.24,1.0,0.02241
1764851755.1985579,83.09,1.0,-0.04938
1764851755.3865225,83.09,1.0,-0.07559
1764851755.3865225,82.56,1.0,-0.08014
1764851755.5724137,79.39,1.0,0.03268
1764851755.5734184,79.39,1.0,0.08494
1764851755.7592313,79.39,1.0,0.08951
1764851755.7592313,81.5,1.0,0.0801
1764851756.0048661,79.39,1.0,0.0654
1764851756.0048661,79.65,1.0,0.0589
1764851756.1882532,79.39,1.0,0.06345
1764851756.1882532,79.39,1.0,0.07262
1764851756.4368544,79.39,1.0,0.11617
1764851756.4368544,79.92,1.0,0.33889
1764851756.6249635,87.05,1.0,0.53488
1764851756.6249635,96.28,1.0,0.61041
1764851756.810954,106.05,1.0,0.59861
1764851756.8119233,113.44,1.0,0.59025
1764851757.0010877,120.04,1.0,0.58364
1764851757.0010877,123.73,1.0,0.7315
1764851757.2507775,130.59,1.0,0.69062
1764851757.2507775,133.76,1.0,0.49033
1764851757.4359708,134.55,1.0,0.05803
1764851757.4359708,123.2,1.0,-0.47788
1764851757.6225293,105.78,1.0,-0.54747
1764851757.623506,84.93,1.0,-0.5342
1764851757.8115823,65.67,1.0,-0.50419
1764851757.8115823,52.47,1.0,-0.51694
1764851758.060382,40.86,1.0,-0.49184
1764851758.060382,35.84,1.0,-0.59147
1764851758.2463825,29.51,1.0,-0.58102
1764851758.2463825,25.55,1.0,-0.58791
1764851758.433853,22.91,1.0,-0.5892
1764851758.4347348,20.27,1.0,-0.40281
1764851758.4347348,20.01,1.0,-0.39699
1764851758.6209104,22.12,1.0,-0.51645
1764851758.621891,21.85,1.0,-0.55141
1764851758.8712993,21.85,1.0,-0.5464
1764851758.8712993,22.91,1.0,-0.45805
1764851759.057088,22.91,1.0,-0.38045
1764851759.057088,23.97,1.0,-0.33148
1764851759.242464,26.34,1.0,-0.35535
1764851759.2434182,29.24,1.0,-0.42879
1764851759.475518,30.3,1.0,-0.46545
1764851759.475518,30.04,1.0,-0.48927
1764851759.6593204,30.04,1.0,-0.48953
1764851759.660188,30.83,1.0,-0.49307
1764851759.847413,31.09,1.0,-0.5082
1764851759.847413,31.09,1.0,-0.50792
1764851760.032153,31.36,1.0,-0.49292
1764851760.0331461,31.62,1.0,-0.36032
1764851760.2802112,34.79,1.0,0.0
1764851760.2811012,42.7,1.0,0.2755
1764851760.4671924,56.43,1.0,0.32969
1764851760.4671924,70.68,1.0,0.52604
1764851760.6515443,86.78,1.0,0.62511
1764851760.6515443,99.45,1.0,0.71506
1764851760.8997993,112.12,1.0,0.79012
1764851768.5933924,140.09,1.0,0.9186
1764851768.5944092,136.4,1.0,-0.27612
1764851768.7796702,121.88,1.0,0.0
1764851768.7796702,109.22,1.0,0.0
1764851768.969462,99.71,1.0,-0.21843
1764851768.969462,91.27,1.0,-0.17371
1764851769.1966383,81.5,1.0,-0.05667
1764851769.1966383,77.54,1.0,-0.11275
1764851769.4038413,72.79,1.0,-0.10818
1764851769.4038413,70.95,1.0,0.0
1764851769.638017,70.95,1.0,0.10881
1764851769.638017,72.79,1.0,0.12595
1764851769.819983,76.22,1.0,0.10019
1764851769.819983,79.92,1.0,-0.02545
1764851770.0296884,79.92,1.0,-0.06228
1764851770.0296884,79.92,1.0,-0.09785
1764851770.2000644,79.92,1.0,-0.09074
1764851770.2000644,76.75,1.0,0.0
1764851770.4168205,76.22,1.0,0.04396
1764851770.4168205,76.49,1.0,0.07951
1764851770.6022978,76.75,1.0,0.07809
1764851770.6022978,76.49,1.0,0.07942
1764851770.7881653,76.75,1.0,0.08681
1764851770.7881653,76.49,1.0,0.10035
1764851771.0340118,76.49,1.0,0.12866
1764851771.0349305,78.6,1.0,0.06596
1764851771.2056327,79.65,1.0,0.03473
1764851771.2056327,79.92,1.0,-0.06221
1764851771.4366148,79.92,1.0,-0.08702
1764851771.4366148,79.92,1.0,-0.08371
1764851771.6510773,77.54,1.0,-0.0212
1764851771.6519685,76.49,1.0,0.0
1764851771.8633683,75.96,1.0,0.06976
1764851771.8633683,75.96,1.0,0.07605
1764851772.0408487,75.96,1.0,0.06879
1764851772.0408487,75.96,1.0,0.05297
1764851772.28943,75.7,1.0,0.05755
1764851772.28943,75.96,1.0,0.04377
1764851772.472138,75.96,1.0,0.02994
1764851772.472138,75.7,1.0,0.03486
1764851772.6306524,75.7,1.0,0.04394
1764851772.631575,75.96,1.0,0.0518
1764851772.8442068,75.7,1.0,0.05125
1764851772.8442068,75.7,1.0,0.06395
1764851773.0519288,75.96,1.0,0.09358
1764851773.0519288,75.96,1.0,0.03111
1764851773.2717311,75.96,1.0,0.05412
1764851773.2717311,75.96,1.0,0.0507
1764851773.4575088,75.96,1.0,0.04386
1764851773.4584343,75.7,1.0,0.0598
1764851773.6835945,75.7,1.0,0.08831
1764851773.6845033,75.96,1.0,0.08431
1764851773.892292,75.96,1.0,0.0879
1764851773.8931887,75.96,1.0,0.10411
1764851774.0503027,75.7,1.0,0.10047
1764851774.0503027,75.96,1.0,0.11549
1764851774.259159,76.22,1.0,0.09564
1764851774.259159,79.39,1.0,-0.0283
1764851774.504699,79.65,1.0,-0.05376
1764851774.5056999,79.65,1.0,-0.06578
1764851774.6897075,79.65,1.0,-0.06674
1764851774.6897075,79.65,1.0,-0.04887
1764851774.8678691,79.65,1.0,-0.02588
1764851774.8678691,79.65,1.0,-0.05069
1764851774.8678691,79.65,1.0,-0.0605
1764851775.0871794,79.39,1.0,-0.05574
1764851775.088182,79.65,1.0,-0.0794
1764851775.2647204,79.65,1.0,-0.10417
1764851775.2647204,76.49,1.0,-0.03554
1764851775.4990084,76.75,1.0,0.024
1764851775.4990084,76.49,1.0,0.05604
1764851775.6866672,76.75,1.0,0.06746
1764851775.6866672,76.49,1.0,0.08418
1764851775.8737211,76.49,1.0,0.05066
1764851775.8737211,76.75,1.0,0.11624
1764851776.1233234,76.49,1.0,0.11667
1764851776.1233234,80.18,1.0,0.03908
1764851776.307701,80.45,1.0,0.07076
1764851776.3086064,79.92,1.0,0.0
1764851776.4950511,79.92,1.0,0.0
1764851776.4950511,79.92,1.0,0.02042
1764851776.6820104,79.92,1.0,0.0326
1764851776.6829495,79.65,1.0,0.03283
1764851776.9304721,79.65,1.0,0.03221
1764851776.9304721,79.65,1.0,0.02581
1764851777.1168242,79.92,1.0,0.02274
1764851777.1177967,79.92,1.0,0.0
